"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"GO"	"0005509"	"calcium ion binding "	"614/17829"	4.32584269662921	3.44382747209602	0.0348344629209962	1	1.25611481169711	"C1S_HUMAN;NOTC4_HUMAN;RAB44_HUMAN;SLIT3_HUMAN;TICN2_HUMAN;SMOC1_HUMAN;S10A5_HUMAN;PGPS1_HUMAN;HMCN2_HUMAN;MCTP1_HUMAN;MMRN1_HUMAN;CAD22_HUMAN;NUCB1_HUMAN;FAT1_HUMAN;FBLN1_HUMAN;MA1A1_HUMAN;ATS13_HUMAN;NECA1_HUMAN;CALB2_HUMAN;ENPL_HUMAN;CAD13_HUMAN;FKB10_HUMAN;FILA_HUMAN;FA7_HUMAN;MEGF8_HUMAN;MGMT_HUMAN;MYL6B_HUMAN;MYL9_HUMAN;NPNT_HUMAN;LTBP1_HUMAN;ML12B_HUMAN;NT2NA_HUMAN;NOTC3_HUMAN;PADI1_HUMAN;PRIO_HUMAN;OTOL1_HUMAN;PCDH7_HUMAN;S100Z_HUMAN;NOTC2_HUMAN;S10AD_HUMAN;SELN_HUMAN;S10A6_HUMAN;PCD20_HUMAN;SPRL1_HUMAN;S10A3_HUMAN;RP3A_HUMAN;SULF1_HUMAN;SYUA_HUMAN;MIRO2_HUMAN;RCN2_HUMAN;C1R_HUMAN;CELR2_HUMAN;ASPN_HUMAN;AT2C1_HUMAN;ACTN4_HUMAN;ANXA2_HUMAN;CCD47_HUMAN;FBLN7_HUMAN;FSTL1_HUMAN;FBLN3_HUMAN;GUC1C_HUMAN;DOC2B_HUMAN;DUOX1_HUMAN;AIF1_HUMAN;CADH4_HUMAN;CABP8_HUMAN;GELS_HUMAN;EGFL8_HUMAN;ACTN1_HUMAN;AOC3_HUMAN;FSCB_HUMAN;AGRIN_HUMAN;CAB45_HUMAN;AIF1L_HUMAN;ANXA6_HUMAN;CAN2_HUMAN;CAN8_HUMAN;FBLN2_HUMAN"	"78/1780"
"PC1(top10%)"	"GO"	"0007202"	"activation of phospholipase C activity "	"29/17829"	0.393258426966292	0.162656346401929	0.036366135687062	1	2.41772568771794	"V1BR_HUMAN;GNA15_HUMAN;ANGT_HUMAN;C5AR1_HUMAN;LPAR1_HUMAN;LPAR2_HUMAN;ITK_HUMAN;5HT2A_HUMAN"	"8/1780"
"PC1(top10%)"	"GO"	"0050840"	"extracellular matrix binding "	"29/17829"	0.393258426966292	0.162656346401929	0.036366135687062	1	2.41772568771794	"TICN2_HUMAN;SMOC1_HUMAN;PGS2_HUMAN;SPRL1_HUMAN;OLM2A_HUMAN;VEGFA_HUMAN;BGH3_HUMAN;FBLN2_HUMAN"	"8/1780"
"PC1(top10%)"	"GO"	"0007422"	"peripheral nervous system development "	"29/17829"	0.393258426966292	0.162656346401929	0.036366135687062	1	2.41772568771794	"NFASC_HUMAN;HEN2_HUMAN;CITE2_HUMAN;PMP22_HUMAN;SOX10_HUMAN;RXRG_HUMAN;NEUS_HUMAN;AL3A2_HUMAN"	"8/1780"
"PC1(top10%)"	"GO"	"0010976"	"positive regulation of neuron projection development "	"106/17829"	1.01123595505618	0.594536990296708	0.0373760550680722	1	1.70087979648081	"KDM1A_HUMAN;PEDF_HUMAN;PA2G3_HUMAN;DVL1_HUMAN;APOE_HUMAN;KPCI_HUMAN;ITA3_HUMAN;CC50A_HUMAN;FZD1_HUMAN;ANGT_HUMAN;CFLAR_HUMAN;PTK6_HUMAN;CR3L2_HUMAN;RELN_HUMAN;NEUS_HUMAN;ABL2_HUMAN;2A5B_HUMAN;NDNF_HUMAN;NPTN_HUMAN"	"19/1780"
"PC1(top10%)"	"GO"	"0019899"	"enzyme binding "	"340/17829"	2.58426966292135	1.90700544057435	0.037470380126552	1	1.3551454064772	"KDM1A_HUMAN;PHF6_HUMAN;SNW1_HUMAN;STC2_HUMAN;DVL1_HUMAN;DPOD1_HUMAN;ANM8_HUMAN;CBX3_HUMAN;CTBL1_HUMAN;HAND1_HUMAN;CYB5_HUMAN;CP2A6_HUMAN;APOA1_HUMAN;JUN_HUMAN;PLCE1_HUMAN;PYR1_HUMAN;ANK1_HUMAN;NOTC3_HUMAN;PAR14_HUMAN;NOTC2_HUMAN;RS2_HUMAN;USF1_HUMAN;TYB4_HUMAN;SYSC_HUMAN;TF65_HUMAN;UPAR_HUMAN;ZN346_HUMAN;TTP_HUMAN;BIRC5_HUMAN;CP1A1_HUMAN;CHLE_HUMAN;CH60_HUMAN;IKBA_HUMAN;MYOME_HUMAN;H2AY_HUMAN;HDHD2_HUMAN;IF4E_HUMAN;DYN2_HUMAN;BAF_HUMAN;CASP2_HUMAN;CHIP_HUMAN;ATIF1_HUMAN;1433E_HUMAN;DAOA_HUMAN;CAN2_HUMAN;DOXA1_HUMAN;CAV1_HUMAN"	"47/1780"
"PC1(top10%)"	"GO"	"0030324"	"lung development "	"76/17829"	0.786516853932584	0.426271804363677	0.0379099590269742	1	1.84510644589001	"NEP_HUMAN;RET4_HUMAN;IFT25_HUMAN;GPC3_HUMAN;ITA3_HUMAN;ELK1_HUMAN;FGF1_HUMAN;CH3L1_HUMAN;MMP14_HUMAN;WNT7B_HUMAN;ZIC3_HUMAN;VEGFA_HUMAN;WNT2_HUMAN;CO3A1_HUMAN;CCN2_HUMAN"	"15/1780"
"PC1(top10%)"	"GO"	"0010273"	"detoxification of copper ion "	"11/17829"	0.224719101123596	0.0616972348421112	0.038087705092935	1	3.64228804902962	"MT1A_HUMAN;MT1M_HUMAN;MT1X_HUMAN;MT1E_HUMAN;ATP7A_HUMAN"	"5/1780"
"PC1(top10%)"	"GO"	"0001726"	"ruffle "	"91/17829"	0.898876404494382	0.510404397330192	0.0382758668060311	1	1.76110630942092	"LIMA1_HUMAN;PAK1_HUMAN;ITA5_HUMAN;PALLD_HUMAN;EZRI_HUMAN;PTK6_HUMAN;PODXL_HUMAN;SRC8_HUMAN;S10A6_HUMAN;MYH9_HUMAN;RB22A_HUMAN;MYADM_HUMAN;ALS2_HUMAN;AIF1_HUMAN;ACTN1_HUMAN;CARL2_HUMAN;ARF6_HUMAN"	"17/1780"
"PC1(top10%)"	"GO"	"0000981"	"DNA-binding transcription factor activity, RNA polymerase II-specific "	"1179/17829"	7.75280898876405	6.6128218071681	0.0396430582086534	1	1.17239042799554	"PDX1_HUMAN;PITX1_HUMAN;SHOX2_HUMAN;SOX18_HUMAN;SOX30_HUMAN;NFIB_HUMAN;SMAD5_HUMAN;SPIB_HUMAN;DACH1_HUMAN;MNX1_HUMAN;DUX1_HUMAN;ERF_HUMAN;IRX5_HUMAN;LBX2_HUMAN;HEN2_HUMAN;IRF9_HUMAN;EOMES_HUMAN;MAD4_HUMAN;EVX1_HUMAN;EMX1_HUMAN;GZF1_HUMAN;HAND1_HUMAN;KLF10_HUMAN;KLF11_HUMAN;KLF1_HUMAN;KLF4_HUMAN;KLF8_HUMAN;DUX4_HUMAN;DLX1_HUMAN;ELK1_HUMAN;ETV3_HUMAN;HES7_HUMAN;FOXD2_HUMAN;JUN_HUMAN;FX4L5_HUMAN;KAISO_HUMAN;NKX22_HUMAN;KLF16_HUMAN;NFAC4_HUMAN;NR1D2_HUMAN;NFKB2_HUMAN;NR1H2_HUMAN;PO3F3_HUMAN;NFIC_HUMAN;MAFG_HUMAN;MAFK_HUMAN;CEBPB_HUMAN;NR4A2_HUMAN;MUSC_HUMAN;SIX6_HUMAN;SIX2_HUMAN;SOX10_HUMAN;SOX4_HUMAN;PRRX1_HUMAN;SOX2_HUMAN;SP9_HUMAN;THA11_HUMAN;RXRG_HUMAN;USF1_HUMAN;SALL4_HUMAN;STA5A_HUMAN;CR3L2_HUMAN;ZN141_HUMAN;TEAD1_HUMAN;TSTD1_HUMAN;ZNF28_HUMAN;ZN431_HUMAN;ZIC3_HUMAN;TF2L1_HUMAN;ZFP82_HUMAN;ZGLP1_HUMAN;PKNX2_HUMAN;ZN461_HUMAN;ZN219_HUMAN;ZN468_HUMAN;ZN417_HUMAN;ZN430_HUMAN;Z587B_HUMAN;ZNF45_HUMAN;ZN829_HUMAN;ZNF90_HUMAN;ZN195_HUMAN;ZN587_HUMAN;TEAD4_HUMAN;ZN716_HUMAN;ZN253_HUMAN;ZN761_HUMAN;ZN776_HUMAN;ZKSC8_HUMAN;ZN526_HUMAN;ZN529_HUMAN;TF65_HUMAN;ZN595_HUMAN;TCF21_HUMAN;PLAL2_HUMAN;ZN578_HUMAN;ZN816_HUMAN;ZN576_HUMAN;ZN549_HUMAN;ZN684_HUMAN;ZN138_HUMAN;ZN222_HUMAN;ZN723_HUMAN;ZN737_HUMAN;ZN492_HUMAN;ZN500_HUMAN;ZN611_HUMAN;ZN616_HUMAN;ZN623_HUMAN;ZN625_HUMAN;ZN626_HUMAN;ZNF85_HUMAN;TCF7_HUMAN;ZEP3_HUMAN;ZBT7B_HUMAN;ZN577_HUMAN;TLX1_HUMAN;ZN878_HUMAN;ZNF93_HUMAN;NKX24_HUMAN;NR1D1_HUMAN;HXA4_HUMAN;HXB3_HUMAN;HXB8_HUMAN;HXD11_HUMAN;HXD4_HUMAN;HXA3_HUMAN;MZF1_HUMAN;NFYA_HUMAN;IRF4_HUMAN;KLF2_HUMAN;NOBOX_HUMAN;NGN2_HUMAN;BARH2_HUMAN;BARX1_HUMAN;GCM1_HUMAN;E2F5_HUMAN;ATOH8_HUMAN;DMTA2_HUMAN"	"139/1780"
"PC1(top10%)"	"GO"	"0070527"	"platelet aggregation "	"41/17829"	0.50561797752809	0.229962420775142	0.0396684343549745	1	2.19869827349959	"ILK_HUMAN;CSRP1_HUMAN;HBB_HUMAN;MYL9_HUMAN;TYRO3_HUMAN;PPIA_HUMAN;VINC_HUMAN;MYH9_HUMAN;RAP2B_HUMAN;FLNA_HUMAN"	"10/1780"
"PC1(top10%)"	"GO"	"0007263"	"nitric oxide mediated signal transduction "	"17/17829"	0.280898876404494	0.0953502720287173	0.0401829817957225	1	2.94596827495043	"PDX1_HUMAN;RASD1_HUMAN;APOE_HUMAN;ANGT_HUMAN;NDNF_HUMAN;GCYA1_HUMAN"	"6/1780"
"PC1(top10%)"	"GO"	"2000010"	"positive regulation of protein localization to cell surface "	"17/17829"	0.280898876404494	0.0953502720287173	0.0401829817957225	1	2.94596827495043	"MOG1_HUMAN;CD3Z_HUMAN;STX4_HUMAN;RIC3_HUMAN;TYOBP_HUMAN;ABCAC_HUMAN"	"6/1780"
"PC1(top10%)"	"GO"	"0003899"	"DNA-directed 5'-3' RNA polymerase activity "	"30/17829"	0.393258426966292	0.16826518593303	0.0415426688352975	1	2.33713483146067	"RPB7_HUMAN;RPAB1_HUMAN;RPB11_HUMAN;RPAB2_HUMAN;RPAB5_HUMAN;RPA49_HUMAN;RPB3_HUMAN;RPA43_HUMAN"	"8/1780"
"PC1(top10%)"	"GO"	"0001968"	"fibronectin binding "	"30/17829"	0.393258426966292	0.16826518593303	0.0415426688352975	1	2.33713483146067	"FBLN1_HUMAN;CCD80_HUMAN;ITA3_HUMAN;MMP2_HUMAN;PKHA2_HUMAN;VEGFA_HUMAN;IBP3_HUMAN;CCN2_HUMAN"	"8/1780"
"PC1(top10%)"	"GO"	"0008307"	"structural constituent of muscle "	"42/17829"	0.50561797752809	0.235571260306243	0.0424966635877269	1	2.14634831460674	"SYNEM_HUMAN;CSRP1_HUMAN;MYL6B_HUMAN;OBSCN_HUMAN;MYL9_HUMAN;NEXN_HUMAN;NEBL_HUMAN;TPM1_HUMAN;TPM2_HUMAN;MYH11_HUMAN"	"10/1780"
"PC1(top10%)"	"GO"	"0001666"	"response to hypoxia "	"149/17829"	1.29213483146067	0.835717090134051	0.042911454937838	1	1.54613905436996	"TPA_HUMAN;KCNA5_HUMAN;CDN1B_HUMAN;ENPL_HUMAN;CITE2_HUMAN;EGLN3_HUMAN;FA7_HUMAN;MMP14_HUMAN;MMP2_HUMAN;NR4A2_HUMAN;SODE_HUMAN;USF1_HUMAN;PKHN1_HUMAN;THIOM_HUMAN;VEGFA_HUMAN;TGBR3_HUMAN;CP1A1_HUMAN;ACTN4_HUMAN;ADIPO_HUMAN;CLD3_HUMAN;ADA17_HUMAN;AT1B1_HUMAN;CAN2_HUMAN;CAV1_HUMAN"	"24/1780"
"PC1(top10%)"	"GO"	"0000786"	"nucleosome "	"79/17829"	0.786516853932584	0.44309832295698	0.0433421501636678	1	1.77503911250178	"H10_HUMAN;H2B1M_HUMAN;H2A3_HUMAN;EPC1_HUMAN;H12_HUMAN;H15_HUMAN;DMAP1_HUMAN;H2A2A_HUMAN;MBTD1_HUMAN;PRM2_HUMAN;IRF4_HUMAN;H2AY_HUMAN;H33_HUMAN;H2BFM_HUMAN;EAF6_HUMAN"	"15/1780"
"PC1(top10%)"	"GO"	"0030027"	"lamellipodium "	"175/17829"	1.46067415730337	0.981546917942678	0.0460379664479612	1	1.48813483146067	"RAC3_HUMAN;MYLK_HUMAN;SCF_HUMAN;IQGA2_HUMAN;COF1_HUMAN;FAT1_HUMAN;PAK1_HUMAN;ILK_HUMAN;APBB1_HUMAN;EVL_HUMAN;PALLD_HUMAN;PLCE1_HUMAN;COR1C_HUMAN;SPT13_HUMAN;PODXL_HUMAN;SHIP2_HUMAN;SRC8_HUMAN;STX4_HUMAN;RADI_HUMAN;MYH10_HUMAN;DYN2_HUMAN;ALS2_HUMAN;AIF1_HUMAN;GELS_HUMAN;CARL2_HUMAN;ACTA_HUMAN;ACTH_HUMAN"	"27/1780"
"PC1(top10%)"	"GO"	"0042776"	"mitochondrial ATP synthesis coupled proton transport "	"12/17829"	0.224719101123596	0.0673060743732122	0.0473212731698153	1	3.33876404494382	"ATP5L_HUMAN;ATP5J_HUMAN;AT5F1_HUMAN;ATPO_HUMAN;ATP5I_HUMAN"	"5/1780"
"PC1(top10%)"	"GO"	"0042301"	"phosphate ion binding "	"12/17829"	0.224719101123596	0.0673060743732122	0.0473212731698153	1	3.33876404494382	"PURA2_HUMAN;MTDC_HUMAN;RP3A_HUMAN;TF65_HUMAN;CHSTE_HUMAN"	"5/1780"
"PC1(top10%)"	"KEGG"	"path:hsa03010"	"Ribosome - Homo sapiens (human)"	"124/17829"	1.40449438202247	0.695496101856526	0.00199406211009224	0.664022682660716	2.01941373686118	"RL10L_HUMAN;RL13A_HUMAN;RSSA_HUMAN;RL10A_HUMAN;RT18C_HUMAN;RL4_HUMAN;RL7_HUMAN;RL7A_HUMAN;RL10_HUMAN;RL12_HUMAN;RL17_HUMAN;RL21_HUMAN;RL26_HUMAN;RL31_HUMAN;RL34_HUMAN;RL35A_HUMAN;RS2_HUMAN;RS4Y1_HUMAN;RS6_HUMAN;RS12_HUMAN;RS16_HUMAN;RS19_HUMAN;RS26_HUMAN;RS28_HUMAN;RT09_HUMAN;RM33_HUMAN"	"25/1780"
"PC1(top10%)"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"216/17829"	2.07865168539326	1.21150933871782	0.00245937146914513	0.818970699225327	1.71575374531835	"IRF9_HUMAN;RL10L_HUMAN;HBEGF_HUMAN;RL13A_HUMAN;JUN_HUMAN;RSSA_HUMAN;RL10A_HUMAN;IKBA_HUMAN;OAS3_HUMAN;TLR8_HUMAN;PLCG2_HUMAN;TF65_HUMAN;RL4_HUMAN;RL7_HUMAN;RL7A_HUMAN;RL10_HUMAN;RL12_HUMAN;RL17_HUMAN;RL21_HUMAN;RL26_HUMAN;RL31_HUMAN;RL34_HUMAN;RL35A_HUMAN;RS2_HUMAN;RS4Y1_HUMAN;RS6_HUMAN;RS12_HUMAN;RS16_HUMAN;RS19_HUMAN;RS26_HUMAN;RS28_HUMAN;ADA17_HUMAN;TLR3_HUMAN;C1QA_HUMAN;C1R_HUMAN;C1S_HUMAN;CO3_HUMAN;C5AR1_HUMAN"	"37/1780"
"PC1(top10%)"	"KEGG"	"path:hsa05205"	"Proteoglycans in cancer - Homo sapiens (human)"	"193/17829"	1.85393258426966	1.0825060295025	0.00440319069050954	1	1.71263026139605	"CDN1A_HUMAN;CO1A1_HUMAN;PGS2_HUMAN;DDX5_HUMAN;HBEGF_HUMAN;ELK1_HUMAN;SRC8_HUMAN;FLNA_HUMAN;FLNB_HUMAN;GPC3_HUMAN;PDCD4_HUMAN;ANK1_HUMAN;ITA5_HUMAN;LUM_HUMAN;MMP2_HUMAN;MYPT1_HUMAN;MYPT2_HUMAN;PAK1_HUMAN;PLCE1_HUMAN;UPAR_HUMAN;PLCG2_HUMAN;PP12C_HUMAN;RADI_HUMAN;RS6_HUMAN;KS6B1_HUMAN;RRAS_HUMAN;VEGFA_HUMAN;EZRI_HUMAN;WNT2_HUMAN;WNT7B_HUMAN;WNT8A_HUMAN;FZD5_HUMAN;FZD1_HUMAN;CAV1_HUMAN"	"33/1780"
"PC1(top10%)"	"KEGG"	"path:hsa04810"	"Regulation of actin cytoskeleton - Homo sapiens (human)"	"208/17829"	1.85393258426966	1.16663862246901	0.0117403495522193	1	1.58912327139153	"ML12B_HUMAN;MYL9_HUMAN;ARC1A_HUMAN;COF1_HUMAN;IQGA2_HUMAN;LPAR1_HUMAN;SPT13_HUMAN;FGF1_HUMAN;FGFR4_HUMAN;GELS_HUMAN;MYLK4_HUMAN;INS_HUMAN;ITA3_HUMAN;ITA5_HUMAN;ITB8_HUMAN;MYH9_HUMAN;MYH10_HUMAN;MYH11_HUMAN;MYLK_HUMAN;MYPT1_HUMAN;MYPT2_HUMAN;PAK1_HUMAN;PROF2_HUMAN;PP12C_HUMAN;RAC3_HUMAN;RADI_HUMAN;RRAS_HUMAN;TYB4_HUMAN;VINC_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;ACTN1_HUMAN;FGF16_HUMAN;LPAR2_HUMAN"	"33/1780"
"PC1(top10%)"	"KEGG"	"path:hsa04978"	"Mineral absorption - Homo sapiens (human)"	"53/17829"	0.674157303370786	0.297268495148354	0.0134267502568512	1	2.26783972864109	"TRPM6_HUMAN;S26A3_HUMAN;FRIH_HUMAN;MT1A_HUMAN;MT1E_HUMAN;MT1M_HUMAN;MT1X_HUMAN;AT1A3_HUMAN;AT1B1_HUMAN;ATNG_HUMAN;ATP7A_HUMAN;CYBR1_HUMAN;HEPH_HUMAN"	"12/1780"
"PC1(top10%)"	"KEGG"	"path:hsa04390"	"Hippo signaling pathway - Homo sapiens (human)"	"144/17829"	1.34831460674157	0.807672892478546	0.0195135098188407	1	1.66938202247191	"YAP1_HUMAN;CCN2_HUMAN;DVL1_HUMAN;DVL2_HUMAN;FGF1_HUMAN;FBW1B_HUMAN;BBC3_HUMAN;BIRC5_HUMAN;2AAB_HUMAN;KPCI_HUMAN;PALS1_HUMAN;BMP5_HUMAN;BMP7_HUMAN;SOX2_HUMAN;TCF7_HUMAN;TEAD1_HUMAN;TEAD4_HUMAN;WNT2_HUMAN;WNT7B_HUMAN;WNT8A_HUMAN;1433E_HUMAN;1433G_HUMAN;FZD5_HUMAN;FZD1_HUMAN;CCND2_HUMAN"	"24/1780"
"PC1(top10%)"	"KEGG"	"path:hsa03020"	"RNA polymerase - Homo sapiens (human)"	"30/17829"	0.393258426966292	0.16826518593303	0.0415426688352975	1	2.33713483146067	"RPA43_HUMAN;RPB3_HUMAN;RPAB1_HUMAN;RPAB2_HUMAN;RPB7_HUMAN;RPB11_HUMAN;RPAB5_HUMAN;RPA49_HUMAN"	"7/1780"
"PC2(top10%)"	"GO"	"0070062"	"extracellular exosome "	"1936/17829"	16.2751677852349	10.8587133322116	3.99859581569945e-12	2.95456244822032e-08	1.49881181013922	"LAMB2_HUMAN;PGM2_HUMAN;PEBP1_HUMAN;PCLO_HUMAN;PDCD2_HUMAN;PDCD5_HUMAN;PK1L3_HUMAN;PI15_HUMAN;VCAM1_HUMAN;VATD_HUMAN;VAS1_HUMAN;MGRN1_HUMAN;MINT_HUMAN;PERM_HUMAN;RAB14_HUMAN;PGS1_HUMAN;RAB2A_HUMAN;RAB34_HUMAN;RAB5A_HUMAN;RAB5C_HUMAN;RAB6A_HUMAN;SYRC_HUMAN;SYTC_HUMAN;SYPL1_HUMAN;RHOA_HUMAN;SNAG_HUMAN;TIAM2_HUMAN;RUVB2_HUMAN;SERC_HUMAN;SND1_HUMAN;SEM3C_HUMAN;SNF8_HUMAN;ROBO2_HUMAN;TPIS_HUMAN;TNIK_HUMAN;TLN1_HUMAN;PTPRD_HUMAN;TOR3A_HUMAN;SH3L1_HUMAN;TM9S2_HUMAN;SNG2_HUMAN;TKFC_HUMAN;RAB2B_HUMAN;RNAS1_HUMAN;FAT2_HUMAN;MDHC_HUMAN;AT1A1_HUMAN;ITB1_HUMAN;ALDH2_HUMAN;ANFY1_HUMAN;ITB5_HUMAN;MPRI_HUMAN;K2C5_HUMAN;LEG1H_HUMAN;CRUM2_HUMAN;HS90A_HUMAN;H2B2E_HUMAN;K2C75_HUMAN;GBP6_HUMAN;DAF_HUMAN;DDAH1_HUMAN;EIF3H_HUMAN;HYOU1_HUMAN;DDX23_HUMAN;FBRL_HUMAN;GNAI3_HUMAN;GSTM3_HUMAN;HLAE_HUMAN;HNRPK_HUMAN;APT_HUMAN;ATPB_HUMAN;IF4A1_HUMAN;IMB1_HUMAN;AP2M1_HUMAN;AMY1A_HUMAN;H32_HUMAN;ITM2B_HUMAN;IF2G_HUMAN;MOES_HUMAN;K1C25_HUMAN;MGP_HUMAN;EPHB1_HUMAN;ARL8B_HUMAN;BASI_HUMAN;B2MG_HUMAN;CTND1_HUMAN;CC180_HUMAN;CADH1_HUMAN;CPNE4_HUMAN;CD2AP_HUMAN;CDHR2_HUMAN;EXT2_HUMAN;GTR5_HUMAN;MINK1_HUMAN;KRT36_HUMAN;LAMP1_HUMAN;ANXA5_HUMAN;H2A2C_HUMAN;GP2_HUMAN;GSTO2_HUMAN;ITA3_HUMAN;ITAL_HUMAN;ITAM_HUMAN;AK1C3_HUMAN;CAR11_HUMAN;ANO6_HUMAN;DNJA1_HUMAN;DJC13_HUMAN;ENOA_HUMAN;CTL2_HUMAN;ENPP3_HUMAN;CYTS_HUMAN;CNTN1_HUMAN;6PGL_HUMAN;ANX11_HUMAN;ANGL6_HUMAN;CYTM1_HUMAN;GPC4_HUMAN;GNAS1_HUMAN;K1H1_HUMAN;HBAZ_HUMAN;COIA1_HUMAN;GALT3_HUMAN;GANAB_HUMAN;DRB1_HUMAN;CALX_HUMAN;DAG1_HUMAN;MGT5A_HUMAN;BST2_HUMAN;LCAT_HUMAN;PALS2_HUMAN;PDIA6_HUMAN;HBS1L_HUMAN;P20D1_HUMAN;OLFM4_HUMAN;K1C12_HUMAN;CDKL1_HUMAN;DUS26_HUMAN;ELAP1_HUMAN;GRN_HUMAN;GRP75_HUMAN;I18BP_HUMAN;CPNE3_HUMAN;EGF_HUMAN;BCR_HUMAN;CAH4_HUMAN;GNAI2_HUMAN;MYL6_HUMAN;P3H1_HUMAN;LDHC_HUMAN;NECT2_HUMAN;PLPP1_HUMAN;PMVK_HUMAN;MRP1_HUMAN;RAP1A_HUMAN;C1GLC_HUMAN;MRP_HUMAN;NUMA1_HUMAN;PPT2_HUMAN;TACD2_HUMAN;RNT2_HUMAN;ROBO4_HUMAN;S10AB_HUMAN;PI4KA_HUMAN;NUDT5_HUMAN;SPTN1_HUMAN;PABP3_HUMAN;SORCN_HUMAN;SEPT2_HUMAN;PTN23_HUMAN;SPI2_HUMAN;STXB1_HUMAN;RYR1_HUMAN;S22A2_HUMAN;RRAS2_HUMAN;PTTG_HUMAN;TBB8_HUMAN;SYUG_HUMAN;PSME1_HUMAN;PRDX1_HUMAN;SUCB1_HUMAN;PWP3B_HUMAN;SPB3_HUMAN;VATL_HUMAN;SCRB2_HUMAN;TSN6_HUMAN;SH3L3_HUMAN;SEM5A_HUMAN;SPHM_HUMAN;SPTB2_HUMAN;CRK_HUMAN;UB2D3_HUMAN;TSN3_HUMAN;SAHH_HUMAN;RL14_HUMAN;SYIC_HUMAN;PUR9_HUMAN;S10AG_HUMAN;UBL3_HUMAN;PP2AA_HUMAN;SUSD2_HUMAN;TMC5_HUMAN;TRXR1_HUMAN;MA1C1_HUMAN;SYMC_HUMAN;PAPP2_HUMAN;PLD3_HUMAN;VP13D_HUMAN;TX1B3_HUMAN;TSP1_HUMAN;WNT5A_HUMAN;TOM70_HUMAN;XPP1_HUMAN;PRELP_HUMAN;STOM_HUMAN;UPK2_HUMAN;VAMP5_HUMAN;LIS1_HUMAN;PDIA1_HUMAN;PFKAL_HUMAN;RACK1_HUMAN;RB11A_HUMAN;RB3GP_HUMAN;RAI3_HUMAN;A2MG_HUMAN;BPIB1_HUMAN;ARHGC_HUMAN;CD9_HUMAN;CEL_HUMAN;ANXA1_HUMAN;CFAD_HUMAN;CFAH_HUMAN;ARP3B_HUMAN;ARRD1_HUMAN;ARP3_HUMAN;ARSA_HUMAN;ACTN4_HUMAN;ACSL4_HUMAN;ANXA2_HUMAN;IBP7_HUMAN;IL6RB_HUMAN;FCG3A_HUMAN;MYO1D_HUMAN;MXRA8_HUMAN;MYG_HUMAN;MYH13_HUMAN;H2AY_HUMAN;MCP_HUMAN;GPDA_HUMAN;GRAN_HUMAN;IST1_HUMAN;NHRF2_HUMAN;KIF3A_HUMAN;KIF3B_HUMAN;GBB2_HUMAN;HS105_HUMAN;HLAB_HUMAN;MTMR2_HUMAN;CPNS1_HUMAN;CTDSL_HUMAN;DP13A_HUMAN;ITAV_HUMAN;1433T_HUMAN;CERU_HUMAN;ECM1_HUMAN;5NTD_HUMAN;A4_HUMAN;BPIB2_HUMAN;AMD_HUMAN;ADAM9_HUMAN;CO1A2_HUMAN;CO6_HUMAN;CO7_HUMAN;CLIC1_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;1433E_HUMAN;ALDR_HUMAN;CAH2_HUMAN;DNAS1_HUMAN;DNJC3_HUMAN;ASAH1_HUMAN;BRK1_HUMAN;CAN1_HUMAN;ARF3_HUMAN;CHP1_HUMAN;CD63_HUMAN;CD81_HUMAN;ARF1_HUMAN;AQP1_HUMAN;EDIL3_HUMAN;FMNL1_HUMAN"	"292/1788"
