"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"GO"	"0005615"	"extracellular space "	"1409/17829"	9.71202710333145	7.90285489932133	0.0035848077167794	1	1.22892641039955	"PGK1_HUMAN;PDZD7_HUMAN;UTS2_HUMAN;RET4_HUMAN;TICN1_HUMAN;SLUR1_HUMAN;SMOC1_HUMAN;SG2A1_HUMAN;SFTA1_HUMAN;TIMP2_HUMAN;TIMP3_HUMAN;SEM3G_HUMAN;SEM4G_HUMAN;STC2_HUMAN;HLAF_HUMAN;LRR3C_HUMAN;CCN5_HUMAN;FGF16_HUMAN;CBPA5_HUMAN;BTC_HUMAN;KERA_HUMAN;KLH17_HUMAN;COF1_HUMAN;HMGB1_HUMAN;GALA_HUMAN;HBEGF_HUMAN;CTRL_HUMAN;HLAE_HUMAN;ANGP4_HUMAN;NRP1_HUMAN;NUCB1_HUMAN;ATS13_HUMAN;COCA1_HUMAN;ITM2B_HUMAN;MOES_HUMAN;B2MG_HUMAN;CHIT1_HUMAN;CXAR_HUMAN;CAD13_HUMAN;CCL26_HUMAN;CMGA_HUMAN;MICB_HUMAN;CREG1_HUMAN;ADA15_HUMAN;AGRP_HUMAN;CXL13_HUMAN;ANGT_HUMAN;APOA1_HUMAN;GON1_HUMAN;GP15L_HUMAN;KLK7_HUMAN;HGFA_HUMAN;DRB1_HUMAN;CATD_HUMAN;GSTP1_HUMAN;IFNL1_HUMAN;PPR29_HUMAN;LYPD8_HUMAN;PDIA6_HUMAN;PGS2_HUMAN;KLK6_HUMAN;GAS6_HUMAN;HTRA1_HUMAN;EZRI_HUMAN;LALBA_HUMAN;LIPL_HUMAN;LRC3B_HUMAN;ODAM_HUMAN;METRN_HUMAN;RL39_HUMAN;CREL2_HUMAN;S10AA_HUMAN;REG1B_HUMAN;SIL1_HUMAN;PRDX6_HUMAN;S10AD_HUMAN;PODXL_HUMAN;SCG2_HUMAN;TRFM_HUMAN;ST14_HUMAN;TGR3L_HUMAN;MTDC_HUMAN;SPB3_HUMAN;SPB9_HUMAN;S10AE_HUMAN;TGFA_HUMAN;SEM3B_HUMAN;SEM6C_HUMAN;SPRC_HUMAN;FETA_HUMAN;HYAL1_HUMAN;TSG6_HUMAN;CR1_HUMAN;RS27A_HUMAN;WNT7B_HUMAN;TMM98_HUMAN;WNT8A_HUMAN;WNT7A_HUMAN;VEGFA_HUMAN;TETN_HUMAN;PPIA_HUMAN;SULF1_HUMAN;TFF1_HUMAN;LYOX_HUMAN;TGBR3_HUMAN;ZA2G_HUMAN;PODN_HUMAN;VSTM1_HUMAN;SYUA_HUMAN;PXDNL_HUMAN;SULF2_HUMAN;TNFB_HUMAN;UBB_HUMAN;VTDB_HUMAN;UCMA_HUMAN;TF_HUMAN;TMC8_HUMAN;PTGDS_HUMAN;RADI_HUMAN;ACE_HUMAN;CBPB2_HUMAN;CD9_HUMAN;CEL_HUMAN;ASPN_HUMAN;A2AP_HUMAN;CBLN1_HUMAN;ACTN4_HUMAN;ADIPO_HUMAN;ARGI1_HUMAN;ANXA2_HUMAN;FBLN7_HUMAN;FAM3C_HUMAN;FSTL1_HUMAN;HSP7C_HUMAN;IL17_HUMAN;IBP3_HUMAN;IBP5_HUMAN;IL1B_HUMAN;IL22_HUMAN;IL24_HUMAN;IL5RA_HUMAN;IL40_HUMAN;FBLN3_HUMAN;LAMP2_HUMAN;NDNF_HUMAN;INHBB_HUMAN;NGF_HUMAN;INHBC_HUMAN;LIME1_HUMAN;CYTC_HUMAN;IFNB_HUMAN;ACE2_HUMAN;1433Z_HUMAN;A4_HUMAN;BPIFC_HUMAN;ANT3_HUMAN;CO1A2_HUMAN;CO4A3_HUMAN;CO4A5_HUMAN;CO8A1_HUMAN;GDF11_HUMAN;GDF2_HUMAN;GLIP1_HUMAN;ACTN1_HUMAN;COFA1_HUMAN;CXCL5_HUMAN;C4BPB_HUMAN;ACTA_HUMAN;APOC3_HUMAN;CD59_HUMAN;CD63_HUMAN;ASM3B_HUMAN;EDN1_HUMAN"	"173/1771"
"PC1(top10%)"	"GO"	"0031982"	"vesicle "	"149/17829"	1.52456239412761	0.835717090134051	0.00459890158844866	1	1.82425657214102	"TAGL2_HUMAN;DC1I2_HUMAN;COF1_HUMAN;HS71B_HUMAN;MOES_HUMAN;H11_HUMAN;CALM3_HUMAN;GSTP1_HUMAN;EZRI_HUMAN;MYL6_HUMAN;SPB3_HUMAN;VAMP2_HUMAN;TSN4_HUMAN;RS27A_HUMAN;VAMP8_HUMAN;PPIA_HUMAN;UBB_HUMAN;TBA1C_HUMAN;AHNK_HUMAN;ANXA2_HUMAN;MYO1C_HUMAN;MYO1F_HUMAN;MYO1B_HUMAN;1433Z_HUMAN;CALM2_HUMAN;CD59_HUMAN;CD81_HUMAN;ES8L2_HUMAN"	"28/1771"
"PC1(top10%)"	"GO"	"0001786"	"phosphatidylserine binding "	"57/17829"	0.790513833992095	0.319703853272758	0.00469455702014219	1	2.47264406074475	"NEP_HUMAN;SYT10_HUMAN;SYT13_HUMAN;SYT7_HUMAN;SYT9_HUMAN;TRI72_HUMAN;TLN1_HUMAN;HMGB1_HUMAN;GAS6_HUMAN;OSBL8_HUMAN;SCRB2_HUMAN;ASTRB_HUMAN;ANXA2_HUMAN;HSP7C_HUMAN;CLM8_HUMAN"	"15/1771"
"PC1(top10%)"	"GO"	"0005840"	"ribosome "	"41/17829"	0.62111801242236	0.229962420775142	0.00502654797495041	1	2.70095440084836	"CALX_HUMAN;RL36A_HUMAN;RS27_HUMAN;RS18_HUMAN;RS4X_HUMAN;RL15_HUMAN;SF01_HUMAN;RS13_HUMAN;RL9_HUMAN;RS10_HUMAN;RS3_HUMAN;RS17_HUMAN"	"12/1771"
"PC1(top10%)"	"GO"	"1990948"	"ubiquitin ligase inhibitor activity "	"9/17829"	0.282326369282891	0.0504795557799091	0.00541998476577445	1	5.59288537549407	"RL37_HUMAN;RL5_HUMAN;RL11_HUMAN;RS15_HUMAN;FBX5_HUMAN;ARF_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0001938"	"positive regulation of endothelial cell proliferation "	"67/17829"	0.846979107848673	0.375792248583768	0.00556365219096905	1	2.25384933042298	"PLXB3_HUMAN;NRP1_HUMAN;CAD13_HUMAN;CCL26_HUMAN;CCR3_HUMAN;ITB3_HUMAN;EMC10_HUMAN;NF1_HUMAN;SCG2_HUMAN;SEM5A_HUMAN;STA5A_HUMAN;VEGFA_HUMAN;TF_HUMAN;ARGI1_HUMAN;NRARP_HUMAN;GDF2_HUMAN"	"16/1771"
"PC1(top10%)"	"GO"	"0015935"	"small ribosomal subunit "	"19/17829"	0.395256916996047	0.106567951090919	0.00606449851216708	1	3.70896609111712	"RS26_HUMAN;RS18_HUMAN;RS4X_HUMAN;RS24_HUMAN;RS6_HUMAN;RS16_HUMAN;RS28_HUMAN;RS27A_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0042274"	"ribosomal small subunit biogenesis "	"19/17829"	0.395256916996047	0.106567951090919	0.00606449851216708	1	3.70896609111712	"NOM1_HUMAN;RS24_HUMAN;RS6_HUMAN;RS16_HUMAN;RS15_HUMAN;RS17_HUMAN;RS28_HUMAN;NPM_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0007266"	"Rho protein signal transduction "	"53/17829"	0.734048560135517	0.297268495148354	0.00680947165301452	1	2.46931165635021	"PHAR4_HUMAN;RHG29_HUMAN;COF1_HUMAN;CAD13_HUMAN;RIPR1_HUMAN;RHG05_HUMAN;CO1A2_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;BORG4_HUMAN;ARHG3_HUMAN;BORG3_HUMAN;BORG5_HUMAN;ES8L2_HUMAN"	"14/1771"
"PC1(top10%)"	"GO"	"0048662"	"negative regulation of smooth muscle cell proliferation "	"31/17829"	0.508187464709204	0.173874025464131	0.00707002509387341	1	2.92273364783884	"PPARG_HUMAN;ANPRA_HUMAN;SF01_HUMAN;IBP3_HUMAN;IBP5_HUMAN;NDRG2_HUMAN;ACE2_HUMAN;AIF1_HUMAN;ANPRC_HUMAN;CNBP1_HUMAN"	"10/1771"
"PC1(top10%)"	"GO"	"0001618"	"virus receptor activity "	"74/17829"	0.903444381705251	0.415054125301475	0.00749323518453689	1	2.17669052451661	"RSSA_HUMAN;ITB5_HUMAN;HS71B_HUMAN;BASI_HUMAN;CXAR_HUMAN;ITA2_HUMAN;ITB3_HUMAN;NECT2_HUMAN;S20A2_HUMAN;SPB3_HUMAN;SCRB2_HUMAN;CR1_HUMAN;ITB7_HUMAN;MCP_HUMAN;ACE2_HUMAN;CLD9_HUMAN;CD81_HUMAN"	"17/1771"
"PC1(top10%)"	"GO"	"0030336"	"negative regulation of cell migration "	"111/17829"	1.18577075098814	0.622581187952213	0.00796619639370827	1	1.90460420895203	"PLXB3_HUMAN;TMIG3_HUMAN;SLUR1_HUMAN;SRG2B_HUMAN;DACH1_HUMAN;KANK1_HUMAN;MIIP_HUMAN;CITE2_HUMAN;ADA15_HUMAN;BST2_HUMAN;OSBL8_HUMAN;NISCH_HUMAN;NF1_HUMAN;PI5L1_HUMAN;SULF1_HUMAN;PODN_HUMAN;RAP2B_HUMAN;ADIPO_HUMAN;IBP5_HUMAN;IL24_HUMAN;CLD5_HUMAN;CLIC4_HUMAN"	"22/1771"
"PC1(top10%)"	"GO"	"0000027"	"ribosomal large subunit assembly "	"21/17829"	0.395256916996047	0.117785630153121	0.00934457119590911	1	3.35573122529644	"RL10L_HUMAN;RLA0_HUMAN;RL6_HUMAN;RL5_HUMAN;RL24_HUMAN;RL11_HUMAN;RRS1_HUMAN;MDN1_HUMAN"	"8/1771"
"PC1(top10%)"	"GO"	"0007229"	"integrin-mediated signaling pathway "	"91/17829"	1.01637492941841	0.510404397330192	0.00970641928982777	1	1.9913130347913	"TLN1_HUMAN;FERM2_HUMAN;ITB5_HUMAN;NRP1_HUMAN;ATS13_HUMAN;ITA3_HUMAN;ADA15_HUMAN;APOA1_HUMAN;ITB8_HUMAN;ITA2_HUMAN;ITB3_HUMAN;PLPP3_HUMAN;MADCA_HUMAN;ITB7_HUMAN;MYH9_HUMAN;RCC2_HUMAN;CDC42_HUMAN;HCK_HUMAN;CASL_HUMAN"	"19/1771"
"PC1(top10%)"	"GO"	"0042273"	"ribosomal large subunit biogenesis "	"27/17829"	0.451722190852626	0.151438667339727	0.00985503253632277	1	2.9828722002635	"PK1IP_HUMAN;RL35A_HUMAN;RL26_HUMAN;RL5_HUMAN;RL11_HUMAN;RRS1_HUMAN;RL7_HUMAN;RL26L_HUMAN;NPM_HUMAN"	"9/1771"
"PC1(top10%)"	"GO"	"0008191"	"metalloendopeptidase inhibitor activity "	"16/17829"	0.338791643139469	0.0897414324976162	0.0101796311816355	1	3.7751976284585	"TICN1_HUMAN;TICN2_HUMAN;TIMP2_HUMAN;TIMP3_HUMAN;BST2_HUMAN;NGF_HUMAN;CO4A3_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0016282"	"eukaryotic 43S preinitiation complex "	"16/17829"	0.338791643139469	0.0897414324976162	0.0101796311816355	1	3.7751976284585	"EIF3E_HUMAN;EIF3A_HUMAN;EIF3L_HUMAN;EIF1_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0045727"	"positive regulation of translation "	"69/17829"	0.846979107848673	0.38700992764597	0.0101958833896641	1	2.18852036432377	"PLXB2_HUMAN;RL26_HUMAN;EIF3E_HUMAN;HNRPD_HUMAN;LARP4_HUMAN;FXR2_HUMAN;ITA2_HUMAN;RL5_HUMAN;RS4X_HUMAN;VIME_HUMAN;PASK_HUMAN;YTHD1_HUMAN;IF4G2_HUMAN;NPM_HUMAN;EIF3C_HUMAN;CIRBP_HUMAN"	"16/1771"
"PC1(top10%)"	"GO"	"0042277"	"peptide binding "	"59/17829"	0.734048560135517	0.33092153233496	0.0109999981224468	1	2.21819521672138	"NEP_HUMAN;PPARG_HUMAN;GPR22_HUMAN;HS90B_HUMAN;OPRK_HUMAN;GPR37_HUMAN;OXYR_HUMAN;NEUL_HUMAN;NLRP6_HUMAN;CLCB_HUMAN;ANPRC_HUMAN;AMPE_HUMAN;CLCA_HUMAN;ERAP2_HUMAN"	"14/1771"
"PC1(top10%)"	"GO"	"0009617"	"response to bacterium "	"80/17829"	0.903444381705251	0.448707162488081	0.01108266424708	1	2.01343873517787	"LRAT_HUMAN;FKBP5_HUMAN;CCD80_HUMAN;CHIT1_HUMAN;F10A1_HUMAN;FCG2B_HUMAN;CCR4_HUMAN;LIPL_HUMAN;CP2E1_HUMAN;SNX3_HUMAN;WASL_HUMAN;UPK1B_HUMAN;TRDN_HUMAN;NLRP6_HUMAN;DHX58_HUMAN;ADIPO_HUMAN;BI2L1_HUMAN"	"17/1771"
"PC1(top10%)"	"GO"	"0071526"	"semaphorin-plexin signaling pathway "	"34/17829"	0.508187464709204	0.190700544057435	0.0114833668208578	1	2.66484538479423	"PLXB2_HUMAN;PLXB3_HUMAN;RAC1_HUMAN;SEM3G_HUMAN;SEM4G_HUMAN;NRP1_HUMAN;SEM3B_HUMAN;SEM5A_HUMAN;SEM6C_HUMAN;GDIR1_HUMAN"	"10/1771"
"PC1(top10%)"	"GO"	"0032835"	"glomerulus development "	"7/17829"	0.225861095426313	0.0392618767177071	0.0120514772128499	1	5.75268210050819	"PLCE1_HUMAN;WT1_HUMAN;PTPRO_HUMAN;TCF21_HUMAN;AMPE_HUMAN"	"5/1771"
"PC1(top10%)"	"GO"	"0050927"	"positive regulation of positive chemotaxis "	"12/17829"	0.282326369282891	0.0673060743732122	0.0134038093561381	1	4.19466403162055	"CAD13_HUMAN;ITA2_HUMAN;CCR4_HUMAN;VEGFA_HUMAN;NTRK3_HUMAN;TF_HUMAN"	"6/1771"
"PC1(top10%)"	"GO"	"0006357"	"regulation of transcription by RNA polymerase II "	"1450/17829"	9.65556182947487	8.13281732009647	0.0135912201239102	1	1.18723456453591	"PDLI1_HUMAN;PEBB_HUMAN;PITX1_HUMAN;NDF6_HUMAN;SHOX2_HUMAN;TAF6L_HUMAN;PO4F3_HUMAN;PPARG_HUMAN;TNIP3_HUMAN;SPIB_HUMAN;LRRF1_HUMAN;LGUL_HUMAN;MAZ_HUMAN;DACH1_HUMAN;DUX1_HUMAN;ERF_HUMAN;HMGB1_HUMAN;FOS_HUMAN;HNRPK_HUMAN;HEN2_HUMAN;MBIP1_HUMAN;MKX_HUMAN;CTCFL_HUMAN;BRD2_HUMAN;CEBPA_HUMAN;EOMES_HUMAN;MAD4_HUMAN;MED4_HUMAN;CSRN3_HUMAN;ERR3_HUMAN;NCOR2_HUMAN;MED15_HUMAN;CREG1_HUMAN;GSX1_HUMAN;KLF8_HUMAN;DUX4_HUMAN;EPC1_HUMAN;DLX1_HUMAN;ELK1_HUMAN;COT2_HUMAN;ETV3_HUMAN;ARGFX_HUMAN;FOXN1_HUMAN;FX4L5_HUMAN;FEV_HUMAN;ERR2_HUMAN;HAND2_HUMAN;MED1_HUMAN;PAX6_HUMAN;FOXB1_HUMAN;MESP2_HUMAN;RFX8_HUMAN;KDM3A_HUMAN;LIN9_HUMAN;BC11A_HUMAN;SIX6_HUMAN;SALL3_HUMAN;SOX10_HUMAN;SMRD3_HUMAN;MDM4_HUMAN;SHOX_HUMAN;RX_HUMAN;SP1_HUMAN;RFX4_HUMAN;SMCA2_HUMAN;SOLH2_HUMAN;SP100_HUMAN;SAFB2_HUMAN;T22D3_HUMAN;PRGR_HUMAN;STA5A_HUMAN;ELOC_HUMAN;TCP4_HUMAN;TEAD1_HUMAN;WT1_HUMAN;ZNF28_HUMAN;ZN653_HUMAN;ZIC3_HUMAN;ZGLP1_HUMAN;ZSC32_HUMAN;ZNF43_HUMAN;ZNF8_HUMAN;ZEB1_HUMAN;ZN468_HUMAN;ZNF74_HUMAN;ZN417_HUMAN;VEGFA_HUMAN;ZN600_HUMAN;Z354A_HUMAN;ZNF12_HUMAN;MAFA_HUMAN;ZBT10_HUMAN;Z587B_HUMAN;ZN300_HUMAN;ZN557_HUMAN;TBL1X_HUMAN;VGLL2_HUMAN;ZN440_HUMAN;UBP22_HUMAN;ZIK1_HUMAN;ZN334_HUMAN;ZN140_HUMAN;ZN761_HUMAN;ZN763_HUMAN;ZN764_HUMAN;ZN770_HUMAN;ZN771_HUMAN;ZN776_HUMAN;ZN782_HUMAN;ZN526_HUMAN;ZN529_HUMAN;TBX10_HUMAN;ZNF71_HUMAN;ZN470_HUMAN;ZNF20_HUMAN;ZN208_HUMAN;ZN595_HUMAN;TCF21_HUMAN;NEDD8_HUMAN;ZN578_HUMAN;ZN816_HUMAN;ZBTB2_HUMAN;ZSC23_HUMAN;ZNF83_HUMAN;ZN684_HUMAN;ZN236_HUMAN;ZN789_HUMAN;ZN611_HUMAN;ZN37A_HUMAN;ZN383_HUMAN;ZN391_HUMAN;ZN629_HUMAN;ZBT16_HUMAN;ZBTB9_HUMAN;Z705B_HUMAN;ZN879_HUMAN;ZBT7B_HUMAN;ZN101_HUMAN;TLX1_HUMAN;ZN814_HUMAN;VGLL3_HUMAN;ZN154_HUMAN;ONEC2_HUMAN;DEK_HUMAN;ATOH1_HUMAN;HXB4_HUMAN;HXB8_HUMAN;HXC6_HUMAN;HSF1_HUMAN;NFYA_HUMAN;DDX5_HUMAN;NOBOX_HUMAN;CHD5_HUMAN;CRX_HUMAN;HEY1_HUMAN;HNF1B_HUMAN;LIME1_HUMAN;HDGL1_HUMAN;MD13L_HUMAN;MECOM_HUMAN;E2F8_HUMAN;KAP0_HUMAN;C2D1A_HUMAN;BSH_HUMAN;A4_HUMAN;AMD_HUMAN;COE2_HUMAN;GLI3_HUMAN;DMBX1_HUMAN;ASCL3_HUMAN;FOXA1_HUMAN;ABT1_HUMAN"	"172/1771"
"PC1(top10%)"	"GO"	"0001649"	"osteoblast differentiation "	"103/17829"	1.07284020327499	0.577710471703405	0.0149062784917744	1	1.85705514409609	"PEBB_HUMAN;SHOX2_HUMAN;HNRPU_HUMAN;DHB4_HUMAN;ATPB_HUMAN;HNRPC_HUMAN;FHL2_HUMAN;NF1_HUMAN;SMAD4_HUMAN;MRC2_HUMAN;SOX2_HUMAN;RS15_HUMAN;LYOX_HUMAN;T53I2_HUMAN;PPBT_HUMAN;CCD47_HUMAN;IBP5_HUMAN;CH10_HUMAN;H33_HUMAN;GDF2_HUMAN"	"20/1771"
"PC1(top10%)"	"GO"	"0030669"	"clathrin-coated endocytic vesicle membrane "	"66/17829"	0.790513833992095	0.370183409052667	0.0151408196440924	1	2.13546532518865	"SYT9_HUMAN;BTC_HUMAN;HBEGF_HUMAN;FZD2_HUMAN;DRB1_HUMAN;DQA1_HUMAN;TGON2_HUMAN;TGFA_HUMAN;SCRB2_HUMAN;VAMP2_HUMAN;TYRP1_HUMAN;VAMP8_HUMAN;CD9_HUMAN;ACM2_HUMAN;DQB2_HUMAN"	"15/1771"
"PC1(top10%)"	"GO"	"0009749"	"response to glucose "	"55/17829"	0.677583286278938	0.308486174210556	0.0155444265922088	1	2.19647862019404	"IRS2_HUMAN;GLNA_HUMAN;GIPR_HUMAN;LIPL_HUMAN;TXNIP_HUMAN;VAMP2_HUMAN;THIOM_HUMAN;MAFA_HUMAN;TGFR2_HUMAN;PFKAL_HUMAN;ADIPO_HUMAN;HNF1B_HUMAN;CO4A3_HUMAN"	"13/1771"
"PC1(top10%)"	"GO"	"0098641"	"cadherin binding involved in cell-cell adhesion "	"18/17829"	0.338791643139469	0.100959111559818	0.015775768173172	1	3.35573122529644	"PDLI1_HUMAN;TMOD3_HUMAN;K1C18_HUMAN;PKP3_HUMAN;ANXA2_HUMAN;BI2L1_HUMAN;BORG5_HUMAN"	"7/1771"
"PC1(top10%)"	"GO"	"0008217"	"regulation of blood pressure "	"69/17829"	0.790513833992095	0.38700992764597	0.0176249836045069	1	2.04261900670218	"UTS2_HUMAN;PGH1_HUMAN;PPARG_HUMAN;CMGA_HUMAN;ANGT_HUMAN;ANPRA_HUMAN;SGK1_HUMAN;ACE_HUMAN;CORIN_HUMAN;ANPRC_HUMAN;AMPE_HUMAN;CO1A2_HUMAN;C11B1_HUMAN;ACTA_HUMAN;ERAP2_HUMAN"	"15/1771"
"PC1(top10%)"	"GO"	"0007595"	"lactation "	"37/17829"	0.508187464709204	0.207527062650738	0.0176864226787057	1	2.44877684008119	"VDR_HUMAN;NCOR2_HUMAN;MED1_HUMAN;FOXB1_HUMAN;OXYR_HUMAN;STA5A_HUMAN;VEGFA_HUMAN;ZBT7B_HUMAN;ATP7B_HUMAN;AMD_HUMAN"	"10/1771"
"PC1(top10%)"	"GO"	"0032991"	"protein-containing complex "	"587/17829"	4.29136081309994	3.2923888047563	0.0178316206199792	1	1.30341860198908	"PCM1_HUMAN;UTRN_HUMAN;PALS1_HUMAN;RHG29_HUMAN;SNX2_HUMAN;HNRPU_HUMAN;IRS2_HUMAN;HS90A_HUMAN;HS71B_HUMAN;IFM2_HUMAN;CHD4_HUMAN;CRYAB_HUMAN;ENPL_HUMAN;CXAR_HUMAN;CITE2_HUMAN;CAVN1_HUMAN;HS90B_HUMAN;GLNA_HUMAN;CALM3_HUMAN;HAND2_HUMAN;CALX_HUMAN;HNRPC_HUMAN;HIG1A_HUMAN;ITB3_HUMAN;EZRI_HUMAN;MT21C_HUMAN;RL5_HUMAN;RIPK3_HUMAN;NUMA1_HUMAN;RN220_HUMAN;OSTA_HUMAN;PPIB_HUMAN;SIG15_HUMAN;SKI_HUMAN;RL11_HUMAN;PSMG3_HUMAN;S22A6_HUMAN;PAR3L_HUMAN;FABPL_HUMAN;PADI4_HUMAN;WASF2_HUMAN;UB2V1_HUMAN;PPIA_HUMAN;TCL1A_HUMAN;TEBP_HUMAN;SYUA_HUMAN;MYH9_HUMAN;XRCC5_HUMAN;UBP28_HUMAN;ZBT16_HUMAN;PODO_HUMAN;BIRC5_HUMAN;PDIA1_HUMAN;RD23A_HUMAN;RAN_HUMAN;RADIL_HUMAN;CD9_HUMAN;CDC42_HUMAN;ACTN4_HUMAN;NPM_HUMAN;H33_HUMAN;IFM3_HUMAN;MBD2_HUMAN;IRAK1_HUMAN;KAP0_HUMAN;ARF_HUMAN;DYN2_HUMAN;A4_HUMAN;ANPRC_HUMAN;ASF1B_HUMAN;GDF11_HUMAN;ATIF1_HUMAN;CALM2_HUMAN;ACTA_HUMAN;CAR17_HUMAN;ARF1_HUMAN;ES8L2_HUMAN"	"77/1771"
"PC1(top10%)"	"GO"	"0005887"	"integral component of plasma membrane "	"1284/17829"	8.58272162619989	7.2017499579337	0.0179109144053788	1	1.19175501459126	"PHEX_HUMAN;PLXB2_HUMAN;PLXB3_HUMAN;PLXC1_HUMAN;NEP_HUMAN;OPN4_HUMAN;RL3R1_HUMAN;SYT13_HUMAN;TM130_HUMAN;TMIG3_HUMAN;TRPV5_HUMAN;SCN4A_HUMAN;SHPS1_HUMAN;S6A13_HUMAN;SEM3G_HUMAN;SEM4G_HUMAN;KCNKC_HUMAN;GPR17_HUMAN;MOT3_HUMAN;KCJ11_HUMAN;I27RA_HUMAN;KCNA4_HUMAN;KCNA5_HUMAN;HBEGF_HUMAN;HCN1_HUMAN;CAHM4_HUMAN;LPAR4_HUMAN;NRCAM_HUMAN;FAT1_HUMAN;MFS12_HUMAN;GPR22_HUMAN;NKG2F_HUMAN;NFASC_HUMAN;HRH3_HUMAN;INAR1_HUMAN;OPSB_HUMAN;BASI_HUMAN;CXA3_HUMAN;CD33_HUMAN;FCRL3_HUMAN;CXA8_HUMAN;CXAR_HUMAN;CRFR2_HUMAN;MUC24_HUMAN;CCR3_HUMAN;CAC1H_HUMAN;ACHA_HUMAN;FCG2B_HUMAN;GBRR2_HUMAN;KLRD1_HUMAN;GALR3_HUMAN;DRB1_HUMAN;ENTP1_HUMAN;MRP3_HUMAN;NPHN_HUMAN;O56A5_HUMAN;MRP2_HUMAN;OPRK_HUMAN;ITB3_HUMAN;KCNH3_HUMAN;KCNKH_HUMAN;DQA1_HUMAN;GTR3_HUMAN;GPR37_HUMAN;CCR4_HUMAN;NPSR1_HUMAN;P2Y10_HUMAN;OXYR_HUMAN;KTN1_HUMAN;PLA2R_HUMAN;NICA_HUMAN;O10H4_HUMAN;SGCB_HUMAN;NOTC2_HUMAN;PODXL_HUMAN;STAB2_HUMAN;S13A2_HUMAN;S22A6_HUMAN;S6A12_HUMAN;S20A2_HUMAN;PCD20_HUMAN;MTR1A_HUMAN;ST14_HUMAN;RNF43_HUMAN;MEP1B_HUMAN;PGFRB_HUMAN;SCN1B_HUMAN;VAMP2_HUMAN;S38A5_HUMAN;SEM3B_HUMAN;SEM6C_HUMAN;OPSG_HUMAN;OR1D2_HUMAN;IRAG2_HUMAN;PLPP3_HUMAN;SCNNB_HUMAN;TSN4_HUMAN;CR1_HUMAN;PTPRO_HUMAN;TGBR3_HUMAN;TS1R2_HUMAN;XCR1_HUMAN;TMC7_HUMAN;NTR1_HUMAN;NTRK3_HUMAN;O52A1_HUMAN;PROM2_HUMAN;PTPRH_HUMAN;UPK1B_HUMAN;TSN2_HUMAN;TGFR2_HUMAN;PTPRB_HUMAN;UPK2_HUMAN;VAMP5_HUMAN;TF_HUMAN;TMC8_HUMAN;PODO_HUMAN;ACM5_HUMAN;ABCG5_HUMAN;CD9_HUMAN;CEL_HUMAN;ATP7B_HUMAN;AT1B4_HUMAN;ACM2_HUMAN;ABCA4_HUMAN;IL2RB_HUMAN;IL3RB_HUMAN;IL40_HUMAN;LRC8E_HUMAN;NAC2_HUMAN;MCP_HUMAN;KCND2_HUMAN;CORIN_HUMAN;GPR19_HUMAN;HCN2_HUMAN;HHIP_HUMAN;HLAC_HUMAN;FADS2_HUMAN;CALY_HUMAN;BCAM_HUMAN;A4_HUMAN;ANPRC_HUMAN;AMPE_HUMAN;CLTR1_HUMAN;GBRE_HUMAN;BI1_HUMAN;AGRG5_HUMAN;GP1BB_HUMAN;ADA23_HUMAN;CDHR4_HUMAN;CD63_HUMAN;CD81_HUMAN;DCBD2_HUMAN"	"153/1771"
"PC1(top10%)"	"GO"	"0005788"	"endoplasmic reticulum lumen "	"290/17829"	2.37154150197628	1.62656346401929	0.0186825612390326	1	1.45800735995639	"P3H2_HUMAN;STC2_HUMAN;NUCB1_HUMAN;ATS13_HUMAN;COCA1_HUMAN;MBTP1_HUMAN;B2MG_HUMAN;ENPL_HUMAN;APOA1_HUMAN;CALX_HUMAN;PDIA6_HUMAN;GAS6_HUMAN;CP2W1_HUMAN;KTN1_HUMAN;PPIB_HUMAN;SIL1_HUMAN;OS9_HUMAN;SCG2_HUMAN;PLGT3_HUMAN;TRFM_HUMAN;SDC2_HUMAN;TGON2_HUMAN;SCG3_HUMAN;FETA_HUMAN;WNT7B_HUMAN;WNT7A_HUMAN;PDIA1_HUMAN;RCN1_HUMAN;FSTL1_HUMAN;IBP3_HUMAN;IBP5_HUMAN;IL23A_HUMAN;CYTC_HUMAN;ACE2_HUMAN;A4_HUMAN;ANT3_HUMAN;CO1A2_HUMAN;CO4A3_HUMAN;CO4A5_HUMAN;CO8A1_HUMAN;COFA1_HUMAN;EDEM2_HUMAN;ERAP2_HUMAN"	"43/1771"
"PC1(top10%)"	"GO"	"0001221"	"transcription coregulator binding "	"31/17829"	0.451722190852626	0.173874025464131	0.0188269866827273	1	2.59798546474563	"PPARG_HUMAN;FOS_HUMAN;CBX3_HUMAN;CHD4_HUMAN;PAX6_HUMAN;EP300_HUMAN;SMRD3_HUMAN;SP1_HUMAN;HNF1B_HUMAN"	"9/1771"
